3,0.0,0.0,-0.12385321100917432,-0.12385321100917432,-0.20642201834862386,-0.27522935779816515,-0.2798165137614679,-0.37155963302752293,-0.3165137614678899,-0.44954128440366975,-0.03211009174311927,-0.48623853211009177,-0.11926605504587157,-0.6055045871559633,-0.21100917431192662,-0.555045871559633,-0.26146788990825687,-0.4724770642201835,0.05504587155963303,-0.5,0.0779816513761468,-0.7247706422018348,0.06880733944954129,-0.8715596330275229,0.06422018348623854,-1.0,0.13761467889908258,-0.4541284403669725,0.21100917431192662,-0.6513761467889908,0.25229357798165136,-0.7844036697247706,0.29357798165137616,-0.908256880733945,0.1926605504587156,-0.3532110091743119,0.3165137614678899,-0.44495412844036697,0.40825688073394495,-0.5137614678899083,0.4908256880733945,-0.5779816513761468
3,0.0,0.0,-0.12037037037037036,-0.1388888888888889,-0.19444444444444445,-0.2962962962962963,-0.25925925925925924,-0.39351851851851855,-0.28703703703703703,-0.48148148148148145,0.0,-0.49074074074074076,-0.07407407407407407,-0.6203703703703703,-0.1712962962962963,-0.5787037037037037,-0.23148148148148148,-0.5,0.08333333333333333,-0.5,0.1111111111111111,-0.7268518518518519,0.10648148148148148,-0.8703703703703703,0.10648148148148148,-1.0,0.1574074074074074,-0.44907407407407407,0.23148148148148148,-0.6435185185185185,0.27314814814814814,-0.7777777777777778,0.3148148148148148,-0.9027777777777778,0.2037037037037037,-0.3472222222222222,0.3287037037037037,-0.4351851851851852,0.4166666666666667,-0.5,0.5046296296296297,-0.5648148148148148
3,0.0,0.0,-0.1111111111111111,-0.1388888888888889,-0.18518518518518517,-0.30092592592592593,-0.24537037037037038,-0.4027777777777778,-0.2777777777777778,-0.4861111111111111,0.009259259259259259,-0.49074074074074076,-0.06018518518518518,-0.6203703703703703,-0.1574074074074074,-0.5833333333333334,-0.2222222222222222,-0.5046296296296297,0.09259259259259259,-0.49537037037037035,0.12962962962962962,-0.7175925925925926,0.125,-0.8703703703703703,0.125,-1.0,0.1574074074074074,-0.4398148148148148,0.24074074074074073,-0.6342592592592593,0.2824074074074074,-0.7685185185185185,0.32407407407407407,-0.8981481481481481,0.19907407407407407,-0.33796296296296297,0.32407407407407407,-0.4212962962962963,0.4166666666666667,-0.4861111111111111,0.5046296296296297,-0.5462962962962963
3,0.0,0.0,-0.11574074074074074,-0.14814814814814814,-0.18055555555555555,-0.3148148148148148,-0.24537037037037038,-0.4166666666666667,-0.2824074074074074,-0.49537037037037035,0.013888888888888888,-0.5,-0.06018518518518518,-0.6342592592592593,-0.16203703703703703,-0.5925925925925926,-0.22685185185185186,-0.5185185185185185,0.08333333333333333,-0.49537037037037035,0.11574074074074074,-0.7268518518518519,0.10648148148148148,-0.875,0.10185185185185185,-1.0,0.1388888888888889,-0.4305555555555556,0.21296296296296297,-0.625,0.25462962962962965,-0.7638888888888888,0.2962962962962963,-0.8935185185185185,0.16666666666666666,-0.32407407407407407,0.2824074074074074,-0.4074074074074074,0.375,-0.4675925925925926,0.4583333333333333,-0.5277777777777778
3,0.0,0.0,-0.11627906976744186,-0.15348837209302327,-0.1813953488372093,-0.3209302325581395,-0.25116279069767444,-0.413953488372093,-0.28837209302325584,-0.4883720930232558,0.013953488372093023,-0.5023255813953489,-0.06046511627906977,-0.6372093023255814,-0.16744186046511628,-0.5906976744186047,-0.2372093023255814,-0.5116279069767442,0.07906976744186046,-0.4930232558139535,0.10232558139534884,-0.7255813953488373,0.09302325581395349,-0.8744186046511628,0.08837209302325581,-1.0,0.13023255813953488,-0.42790697674418604,0.2,-0.6186046511627907,0.23255813953488372,-0.7581395348837209,0.26976744186046514,-0.8883720930232558,0.15348837209302327,-0.31627906976744186,0.2651162790697674,-0.3953488372093023,0.3488372093023256,-0.4558139534883721,0.42790697674418604,-0.5116279069767442
3,0.0,0.0,-0.11627906976744186,-0.15348837209302327,-0.18604651162790697,-0.3209302325581395,-0.25116279069767444,-0.4186046511627907,-0.2930232558139535,-0.4930232558139535,0.009302325581395349,-0.5023255813953489,-0.06511627906976744,-0.641860465116279,-0.16744186046511628,-0.5953488372093023,-0.2372093023255814,-0.5162790697674419,0.06976744186046512,-0.49767441860465117,0.09302325581395349,-0.7302325581395349,0.08372093023255814,-0.8744186046511628,0.07441860465116279,-1.0,0.12093023255813953,-0.4325581395348837,0.18604651162790697,-0.6232558139534884,0.2186046511627907,-0.7581395348837209,0.25116279069767444,-0.8883720930232558,0.13953488372093023,-0.32558139534883723,0.25116279069767444,-0.4,0.3302325581395349,-0.4558139534883721,0.40930232558139534,-0.5069767441860465
3,0.0,0.0,-0.11627906976744186,-0.15348837209302327,-0.18604651162790697,-0.3209302325581395,-0.25116279069767444,-0.4186046511627907,-0.29767441860465116,-0.4883720930232558,0.0,-0.5023255813953489,-0.06511627906976744,-0.641860465116279,-0.17209302325581396,-0.5906976744186047,-0.24186046511627907,-0.5069767441860465,0.06046511627906977,-0.4930232558139535,0.08372093023255814,-0.7255813953488373,0.07441860465116279,-0.8744186046511628,0.06976744186046512,-1.0,0.11162790697674418,-0.42790697674418604,0.17209302325581396,-0.6232558139534884,0.20465116279069767,-0.7581395348837209,0.24186046511627907,-0.8883720930232558,0.13488372093023257,-0.3209302325581395,0.2372093023255814,-0.4046511627906977,0.31627906976744186,-0.4604651162790698,0.39069767441860465,-0.5209302325581395
3,0.0,0.0,-0.14746543778801843,-0.10599078341013825,-0.2672811059907834,-0.2488479262672811,-0.3548387096774194,-0.3456221198156682,-0.3640552995391705,-0.41013824884792627,-0.11059907834101383,-0.4792626728110599,-0.2119815668202765,-0.5852534562211982,-0.2903225806451613,-0.5253456221198156,-0.3317972350230415,-0.43317972350230416,-0.009216589861751152,-0.511520737327189,-0.013824884792626729,-0.7327188940092166,-0.03686635944700461,-0.8755760368663594,-0.05069124423963134,-1.0,0.08755760368663594,-0.4792626728110599,0.1336405529953917,-0.6820276497695853,0.16129032258064516,-0.8248847926267281,0.18433179723502305,-0.9447004608294931,0.15668202764976957,-0.391705069124424,0.2626728110599078,-0.5069124423963134,0.3456221198156682,-0.5898617511520737,0.4147465437788018,-0.6682027649769585
3,0.0,0.0,-0.14814814814814814,-0.08333333333333333,-0.2777777777777778,-0.2037037037037037,-0.37962962962962965,-0.2824074074074074,-0.4027777777777778,-0.35648148148148145,-0.14814814814814814,-0.46296296296296297,-0.25925925925925924,-0.5555555555555556,-0.3333333333333333,-0.4861111111111111,-0.35648148148148145,-0.39351851851851855,-0.05092592592592592,-0.5092592592592593,-0.08333333333333333,-0.7268518518518519,-0.11574074074074074,-0.875,-0.1388888888888889,-1.0,0.05092592592592592,-0.4861111111111111,0.0787037037037037,-0.6851851851851852,0.09259259259259259,-0.8287037037037037,0.10648148148148148,-0.9583333333333334,0.14351851851851852,-0.4027777777777778,0.24537037037037038,-0.5231481481481481,0.3194444444444444,-0.6157407407407407,0.3888888888888889,-0.6990740740740741
3,0.0,0.0,-0.1619047619047619,-0.05238095238095238,-0.319047619047619,-0.1523809523809524,-0.4238095238095238,-0.23333333333333334,-0.40476190476190477,-0.3238095238095238,-0.22380952380952382,-0.4380952380952381,-0.3380952380952381,-0.5333333333333333,-0.3904761904761905,-0.45714285714285713,-0.3904761904761905,-0.36666666666666664,-0.11428571428571428,-0.5047619047619047,-0.1761904761904762,-0.7285714285714285,-0.22380952380952382,-0.8714285714285714,-0.2571428571428571,-1.0,0.014285714285714285,-0.5047619047619047,0.01904761904761905,-0.719047619047619,0.023809523809523808,-0.8571428571428571,0.023809523809523808,-0.9904761904761905,0.13333333333333333,-0.4380952380952381,0.22380952380952382,-0.580952380952381,0.2904761904761905,-0.6761904761904762,0.34285714285714286,-0.7714285714285715
3,0.0,0.0,-0.16587677725118483,-0.04739336492890995,-0.3222748815165877,-0.14691943127962084,-0.4312796208530806,-0.21800947867298578,-0.41232227488151657,-0.2985781990521327,-0.24170616113744076,-0.4312796208530806,-0.36492890995260663,-0.5165876777251185,-0.4075829383886256,-0.4218009478672986,-0.3933649289099526,-0.32701421800947866,-0.13270142180094788,-0.5023696682464455,-0.2037914691943128,-0.7251184834123223,-0.24644549763033174,-0.8672985781990521,-0.2843601895734597,-1.0,-0.004739336492890996,-0.5071090047393365,-0.009478672985781991,-0.7203791469194313,-0.014218009478672985,-0.8625592417061612,-0.018957345971563982,-0.990521327014218,0.11848341232227488,-0.44549763033175355,0.20853080568720378,-0.5924170616113744,0.27488151658767773,-0.6919431279620853,0.3222748815165877,-0.7867298578199052
3,0.0,0.0,-0.1674641148325359,-0.0430622009569378,-0.3253588516746411,-0.13875598086124402,-0.4354066985645933,-0.22009569377990432,-0.4019138755980861,-0.291866028708134,-0.24880382775119617,-0.430622009569378,-0.3684210526315789,-0.5167464114832536,-0.4019138755980861,-0.42105263157894735,-0.3827751196172249,-0.3253588516746411,-0.13875598086124402,-0.507177033492823,-0.20574162679425836,-0.7272727272727273,-0.2535885167464115,-0.8708133971291866,-0.291866028708134,-1.0,-0.009569377990430622,-0.5119617224880383,-0.014354066985645933,-0.7272727272727273,-0.014354066985645933,-0.8660287081339713,-0.023923444976076555,-0.9952153110047847,0.11961722488038277,-0.44976076555023925,0.20574162679425836,-0.5933014354066986,0.2727272727272727,-0.6985645933014354,0.32057416267942584,-0.7942583732057417
3,0.0,0.0,-0.16346153846153846,-0.04326923076923077,-0.32211538461538464,-0.13942307692307693,-0.4326923076923077,-0.22115384615384615,-0.3942307692307692,-0.3076923076923077,-0.25,-0.4326923076923077,-0.36538461538461536,-0.5192307692307693,-0.3894230769230769,-0.4326923076923077,-0.36538461538461536,-0.33653846153846156,-0.13942307692307693,-0.5096153846153846,-0.21153846153846154,-0.7259615384615384,-0.2548076923076923,-0.8653846153846154,-0.2932692307692308,-1.0,-0.009615384615384616,-0.5144230769230769,-0.014423076923076924,-0.7307692307692307,-0.014423076923076924,-0.8701923076923077,-0.02403846153846154,-1.0,0.125,-0.4519230769230769,0.20673076923076922,-0.6009615384615384,0.2692307692307692,-0.7019230769230769,0.3173076923076923,-0.8028846153846154
3,0.0,0.0,-0.16037735849056603,-0.10377358490566038,-0.28773584905660377,-0.2358490566037736,-0.3915094339622642,-0.3113207547169811,-0.42924528301886794,-0.38207547169811323,-0.14622641509433962,-0.47641509433962265,-0.25943396226415094,-0.5849056603773585,-0.3490566037735849,-0.5141509433962265,-0.38207547169811323,-0.419811320754717,-0.08018867924528301,-0.5047169811320755,-0.1179245283018868,-0.7358490566037735,-0.16981132075471697,-0.8820754716981132,-0.21226415094339623,-1.0,-0.0047169811320754715,-0.47641509433962265,0.0,-0.6933962264150944,-0.009433962264150943,-0.839622641509434,-0.014150943396226415,-0.9764150943396226,0.06132075471698113,-0.4009433962264151,0.14622641509433962,-0.5330188679245284,0.21226415094339623,-0.6273584905660378,0.2688679245283019,-0.7169811320754716
3,0.0,0.0,-0.1596244131455399,-0.1784037558685446,-0.2347417840375587,-0.30985915492957744,-0.3333333333333333,-0.38497652582159625,-0.39436619718309857,-0.4647887323943662,-0.0892018779342723,-0.5070422535211268,-0.215962441314554,-0.6291079812206573,-0.30985915492957744,-0.5446009389671361,-0.3615023474178404,-0.45539906103286387,-0.046948356807511735,-0.4835680751173709,-0.0892018779342723,-0.7323943661971831,-0.1267605633802817,-0.8779342723004695,-0.15023474178403756,-1.0,-0.028169014084507043,-0.4131455399061033,-0.03755868544600939,-0.6619718309859155,-0.04225352112676056,-0.8075117370892019,-0.04225352112676056,-0.9389671361502347,-0.03286384976525822,-0.3333333333333333,-0.018779342723004695,-0.4694835680751174,0.014084507042253521,-0.568075117370892,0.046948356807511735,-0.6713615023474179
3,0.0,0.0,-0.12149532710280374,-0.2336448598130841,-0.17289719626168223,-0.3364485981308411,-0.26635514018691586,-0.397196261682243,-0.3411214953271028,-0.4672897196261682,0.0,-0.5046728971962616,-0.1588785046728972,-0.6401869158878505,-0.26635514018691586,-0.5747663551401869,-0.3177570093457944,-0.5046728971962616,0.018691588785046728,-0.4672897196261682,-0.09345794392523364,-0.7242990654205608,-0.14485981308411214,-0.883177570093458,-0.17289719626168223,-1.0,-0.03271028037383177,-0.3878504672897196,-0.07009345794392523,-0.6822429906542056,-0.09813084112149532,-0.822429906542056,-0.09345794392523364,-0.9392523364485982,-0.12149532710280374,-0.3364485981308411,-0.14018691588785046,-0.514018691588785,-0.13551401869158877,-0.6355140186915887,-0.11682242990654206,-0.7523364485981309
3,0.0,0.0,-0.018779342723004695,-0.22065727699530516,-0.07981220657276995,-0.38028169014084506,-0.1784037558685446,-0.47417840375586856,-0.24882629107981222,-0.5633802816901409,0.03755868544600939,-0.47417840375586856,-0.07042253521126761,-0.6572769953051644,-0.15023474178403756,-0.7605633802816901,-0.20657276995305165,-0.8544600938967136,0.009389671361502348,-0.4460093896713615,-0.07042253521126761,-0.704225352112676,-0.11267605633802817,-0.8591549295774648,-0.14084507042253522,-1.0,-0.056338028169014086,-0.39436619718309857,-0.11737089201877934,-0.647887323943662,-0.13615023474178403,-0.7981220657276995,-0.14084507042253522,-0.9295774647887324,-0.15023474178403756,-0.323943661971831,-0.1784037558685446,-0.47417840375586856,-0.1784037558685446,-0.568075117370892,-0.18309859154929578,-0.6619718309859155
3,0.0,0.0,0.06451612903225806,-0.2073732718894009,0.059907834101382486,-0.3686635944700461,-0.02304147465437788,-0.45161290322580644,-0.11981566820276497,-0.4838709677419355,0.11059907834101383,-0.45161290322580644,-0.018433179723502304,-0.5852534562211982,-0.12442396313364056,-0.5622119815668203,-0.18433179723502305,-0.5207373271889401,0.009216589861751152,-0.45161290322580644,-0.03686635944700461,-0.7188940092165899,-0.06451612903225806,-0.8709677419354839,-0.07373271889400922,-1.0,-0.11059907834101383,-0.4009216589861751,-0.17050691244239632,-0.6589861751152074,-0.2073732718894009,-0.8064516129032258,-0.2119815668202765,-0.9262672811059908,-0.2304147465437788,-0.3225806451612903,-0.3087557603686636,-0.46543778801843316,-0.3686635944700461,-0.543778801843318,-0.4147465437788018,-0.6221198156682027
3,0.0,0.0,0.07692307692307693,-0.2081447963800905,0.06787330316742081,-0.37104072398190047,-0.00904977375565611,-0.45701357466063347,-0.10407239819004525,-0.48868778280542985,0.11312217194570136,-0.45248868778280543,0.00904977375565611,-0.6018099547511312,-0.07692307692307693,-0.5746606334841629,-0.11312217194570136,-0.5158371040723982,0.004524886877828055,-0.45701357466063347,-0.02262443438914027,-0.7194570135746606,-0.04072398190045249,-0.8733031674208145,-0.04072398190045249,-1.0,-0.11764705882352941,-0.4117647058823529,-0.167420814479638,-0.6561085972850679,-0.19909502262443438,-0.8009049773755657,-0.20361990950226244,-0.918552036199095,-0.2398190045248869,-0.3393665158371041,-0.3257918552036199,-0.4751131221719457,-0.3891402714932127,-0.5520361990950227,-0.4479638009049774,-0.6244343891402715
3,0.0,0.0,0.09649122807017543,-0.20175438596491227,0.09649122807017543,-0.35964912280701755,0.039473684210526314,-0.4517543859649123,-0.043859649122807015,-0.49122807017543857,0.11842105263157894,-0.45614035087719296,0.05701754385964912,-0.5877192982456141,-0.013157894736842105,-0.5657894736842105,-0.039473684210526314,-0.5131578947368421,0.013157894736842105,-0.4692982456140351,0.0,-0.7192982456140351,-0.013157894736842105,-0.8728070175438597,-0.013157894736842105,-1.0,-0.11403508771929824,-0.4298245614035088,-0.16666666666666666,-0.6622807017543859,-0.20175438596491227,-0.7982456140350878,-0.21052631578947367,-0.9035087719298246,-0.22807017543859648,-0.35964912280701755,-0.3333333333333333,-0.4868421052631579,-0.40789473684210525,-0.5526315789473685,-0.4692982456140351,-0.6140350877192983
3,0.0,0.0,0.10869565217391304,-0.1956521739130435,0.11304347826086956,-0.3521739130434783,0.07391304347826087,-0.45217391304347826,0.004347826086956522,-0.5,0.12608695652173912,-0.45217391304347826,0.08260869565217391,-0.5869565217391305,0.030434782608695653,-0.5695652173913044,0.004347826086956522,-0.5130434782608696,0.017391304347826087,-0.46956521739130436,0.008695652173913044,-0.717391304347826,0.0,-0.8739130434782608,-0.004347826086956522,-1.0,-0.10869565217391304,-0.43478260869565216,-0.1608695652173913,-0.6608695652173913,-0.1956521739130435,-0.7956521739130434,-0.20869565217391303,-0.9,-0.2217391304347826,-0.3652173913043478,-0.33043478260869563,-0.49130434782608695,-0.40869565217391307,-0.5652173913043478,-0.47391304347826085,-0.6217391304347826
3,0.0,0.0,0.13025210084033614,-0.1722689075630252,0.15546218487394958,-0.31932773109243695,0.12605042016806722,-0.42016806722689076,0.07142857142857142,-0.4831932773109244,0.13445378151260504,-0.453781512605042,0.13025210084033614,-0.5966386554621849,0.08823529411764706,-0.5672268907563025,0.06722689075630252,-0.5042016806722689,0.02100840336134454,-0.4789915966386555,0.029411764705882353,-0.726890756302521,0.02100840336134454,-0.8781512605042017,0.01680672268907563,-1.0,-0.10084033613445378,-0.4495798319327731,-0.14705882352941177,-0.6722689075630253,-0.17647058823529413,-0.8025210084033614,-0.19747899159663865,-0.9033613445378151,-0.21008403361344538,-0.38235294117647056,-0.31932773109243695,-0.5126050420168067,-0.3907563025210084,-0.5840336134453782,-0.453781512605042,-0.6386554621848739
